1.1642,0.37313,0.21,2284.7
1.1642,0.38806,0.21,2356.6
1.1642,0.40299,0.3,4168.3
1.1642,0.40299,0.195,2240.5
1.1642,0.40299,0.21,2422
1.1642,0.41791,0.195,2290.9
1.1642,0.43284,0.195,2334.1
1.1642,0.44776,0.195,2369.5
1.1642,0.46269,0.3,4627.5
1.1642,0.46269,0.195,2396.6
1.1642,0.46269,0.18,2216.8
1.1642,0.47761,0.18,2232.7
1.1642,0.49254,0.18,2240.7
1.1642,0.50746,0.3,4708.9
1.1642,0.50746,0.18,2240.7
1.1642,0.52239,0.3,4681.6
1.1642,0.52239,0.18,2232.7
1.1642,0.53731,0.18,2216.8
1.1642,0.53731,0.3,4627.5
1.1642,0.55224,0.195,2369.5
1.1642,0.55224,0.3,4547.4
1.1642,0.56716,0.195,2334.1
1.1642,0.56716,0.3,4442.9
1.1642,0.58209,0.195,2290.9
1.1642,0.58209,0.3,4315.8
1.1642,0.59701,0.195,2240.5
1.1642,0.59701,0.3,4168.3
1.1642,0.61194,0.21,2356.6
1.1642,0.61194,0.3,4003.3
1.1642,0.62687,0.21,2284.7
1.1642,0.64179,0.21,2207.6
1.1642,0.64179,0.225,2380.7
1.1642,0.65672,0.225,2287
1.1642,0.68657,0.24,2241.8
1.1642,0.68657,0.255,2409.1
1.1642,0.70149,0.255,2277.6
1.1642,0.70149,0.27,2442.6
1.1642,0.71642,0.285,2451.4
1.1642,0.73134,0.285,2285
1.1642,0.47761,0.3,4681.6
1.1642,0.38806,0.3,4003.3
1.1642,0.41791,0.3,4315.8
1.1642,0.43284,0.3,4442.9
1.1642,0.44776,0.3,4547.4
1.1642,0.25373,0.3,2251.9
1.1642,0.26866,0.3,2433.5
1.1642,0.28358,0.3,2624.3
1.1642,0.29851,0.3,2822.3
1.1642,0.31343,0.3,3025.2
1.1642,0.32836,0.3,3229.9
1.1642,0.34328,0.3,3433.5
1.1642,0.35821,0.3,3632.5
1.1642,0.37313,0.3,3823.6
1.1791,0.65672,0.3,3168.5
1.1791,0.68657,0.3,2794.4
1.1791,0.70149,0.3,2609
1.1791,0.71642,0.3,2428.3
1.1791,0.73134,0.3,2254.4
1.1791,0.31343,0.27,2408.6
1.1791,0.62687,0.225,2303.7
1.1791,0.65672,0.24,2298.8
1.1791,0.67164,0.255,2362.7
1.1791,0.67164,0.3,2981.8
1.1791,0.28358,0.285,2274.1
1.1791,0.29851,0.27,2269.5
1.1791,0.29851,0.285,2431.3
1.1791,0.31343,0.255,2242
1.1791,0.32836,0.255,2362.7
1.1791,0.34328,0.255,2481.8
1.1791,0.34328,0.24,2298.8
1.1791,0.35821,0.225,2221.5
1.1791,0.35821,0.24,2398.6
1.1791,0.37313,0.225,2303.7
1.1791,0.38806,0.21,2201.7
1.1791,0.38806,0.225,2380.4
1.1791,0.40299,0.21,2262.3
1.1791,0.41791,0.21,2316.1
1.1791,0.43284,0.21,2362.4
1.1791,0.44776,0.195,2216
1.1791,0.44776,0.21,2400.3
1.1791,0.46269,0.195,2241.1
1.1791,0.47761,0.195,2258.1
1.1791,0.49254,0.195,2266.6
1.1791,0.49254,0.3,4348.3
1.1791,0.50746,0.195,2266.6
1.1791,0.52239,0.195,2258.1
1.1791,0.53731,0.195,2241.1
1.1791,0.55224,0.195,2216
1.1791,0.55224,0.21,2400.3
1.1791,0.56716,0.21,2362.4
1.1791,0.58209,0.21,2316.1
1.1791,0.58209,0.3,3982.6
1.1791,0.59701,0.21,2262.3
1.1791,0.59701,0.3,3845.9
1.1791,0.61194,0.21,2201.7
1.1791,0.61194,0.225,2380.4
1.1791,0.61194,0.3,3693.2
1.1791,0.62687,0.3,3527.4
1.1791,0.64179,0.225,2221.5
1.1791,0.64179,0.24,2398.6
1.1791,0.64179,0.3,3351.4
1.1791,0.65672,0.255,2481.8
1.1791,0.68657,0.255,2242
1.1791,0.68657,0.27,2408.6
1.1791,0.70149,0.27,2269.5
1.1791,0.70149,0.285,2431.3
1.1791,0.71642,0.285,2274.1
1.1791,0.40299,0.3,3845.9
1.1791,0.46269,0.3,4272.3
1.1791,0.50746,0.3,4348.3
1.1791,0.52239,0.3,4322.8
1.1791,0.53731,0.3,4272.3
1.1791,0.55224,0.3,4197.8
1.1791,0.56716,0.3,4100.6
1.1791,0.47761,0.3,4322.8
1.1791,0.38806,0.3,3693.2
1.1791,0.41791,0.3,3982.6
1.1791,0.43284,0.3,4100.6
1.1791,0.44776,0.3,4197.8
1.1791,0.26866,0.3,2254.4
1.1791,0.28358,0.3,2428.3
1.1791,0.29851,0.3,2609
1.1791,0.31343,0.3,2794.4
1.1791,0.32836,0.3,2981.8
1.1791,0.34328,0.3,3168.5
1.1791,0.35821,0.3,3351.4
1.1791,0.37313,0.3,3527.4
1.194,0.68657,0.3,2568
1.194,0.70149,0.3,2400.2
1.194,0.31343,0.27,2226.7
1.194,0.49254,0.3,3986.6
1.194,0.58209,0.3,3650.4
1.194,0.59701,0.3,3525.2
1.194,0.62687,0.3,3234.1
1.194,0.62687,0.24,2311.7
1.194,0.64179,0.3,3073.8
1.194,0.65672,0.3,2907.4
1.194,0.67164,0.3,2737.9
1.194,0.71642,0.3,2236.7
1.194,0.29851,0.285,2243.4
1.194,0.31343,0.285,2389
1.194,0.32836,0.27,2353.7
1.194,0.34328,0.255,2297.2
1.194,0.34328,0.27,2479.5
1.194,0.35821,0.24,2224.5
1.194,0.35821,0.255,2402.9
1.194,0.37313,0.24,2311.7
1.194,0.38806,0.24,2393.2
1.194,0.38806,0.225,2211
1.194,0.40299,0.225,2275.4
1.194,0.41791,0.225,2332.7
1.194,0.43284,0.225,2382
1.194,0.44776,0.21,2232.3
1.194,0.44776,0.225,2422.4
1.194,0.46269,0.21,2259
1.194,0.47761,0.21,2277
1.194,0.49254,0.21,2286.1
1.194,0.50746,0.21,2286.1
1.194,0.52239,0.21,2277
1.194,0.53731,0.21,2259
1.194,0.55224,0.21,2232.3
1.194,0.56716,0.225,2382
1.194,0.58209,0.225,2332.7
1.194,0.59701,0.225,2275.4
1.194,0.61194,0.225,2211
1.194,0.61194,0.24,2393.2
1.194,0.61194,0.3,3385.5
1.194,0.64179,0.24,2224.5
1.194,0.64179,0.255,2402.9
1.194,0.65672,0.255,2297.2
1.194,0.65672,0.27,2479.5
1.194,0.67164,0.285,2535.9
1.194,0.67164,0.27,2353.7
1.194,0.68657,0.27,2226.7
1.194,0.70149,0.285,2243.4
1.194,0.50746,0.3,3986.6
1.194,0.52239,0.3,3963.1
1.194,0.53731,0.3,3916.6
1.194,0.55224,0.3,3848.1
1.194,0.56716,0.3,3758.7
1.194,0.68657,0.285,2389
1.194,0.28358,0.3,2236.7
1.194,0.29851,0.3,2400.2
1.194,0.34328,0.3,2907.4
1.194,0.35821,0.3,3073.8
1.194,0.37313,0.3,3234.1
1.194,0.38806,0.3,3385.5
1.194,0.40299,0.3,3525.2
1.194,0.41791,0.3,3650.4
1.194,0.43284,0.3,3758.7
1.194,0.44776,0.3,3848.1
1.194,0.46269,0.3,3916.6
1.194,0.47761,0.3,3963.1
1.194,0.31343,0.3,2568
1.194,0.32836,0.3,2737.9
1.209,0.65672,0.3,2653.9
1.209,0.67164,0.3,2501.5
1.209,0.68657,0.3,2348.9
1.209,0.41791,0.24,2337.3
1.209,0.49254,0.3,3630
1.209,0.59701,0.3,3211.2
1.209,0.62687,0.3,2948.2
1.209,0.32836,0.285,2324.9
1.209,0.34328,0.285,2456.5
1.209,0.34328,0.27,2278.8
1.209,0.35821,0.27,2389.8
1.209,0.35821,0.255,2213.7
1.209,0.37313,0.255,2305.3
1.209,0.38806,0.24,2208.8
1.209,0.38806,0.255,2391.4
1.209,0.40299,0.3,3211.2
1.209,0.40299,0.24,2276.7
1.209,0.43284,0.225,2202.1
1.209,0.43284,0.24,2389.5
1.209,0.44776,0.225,2239.1
1.209,0.46269,0.225,2267.3
1.209,0.47761,0.225,2286.4
1.209,0.49254,0.225,2296.1
1.209,0.50746,0.3,3630
1.209,0.50746,0.225,2296.1
1.209,0.52239,0.225,2286.4
1.209,0.53731,0.225,2267.3
1.209,0.53731,0.3,3566.4
1.209,0.55224,0.225,2239.1
1.209,0.55224,0.24,2432.4
1.209,0.55224,0.3,3504
1.209,0.56716,0.225,2202.1
1.209,0.56716,0.24,2389.5
1.209,0.56716,0.3,3422.9
1.209,0.58209,0.24,2337.3
1.209,0.58209,0.3,3324.6
1.209,0.59701,0.24,2276.7
1.209,0.59701,0.255,2470.3
1.209,0.61194,0.24,2208.8
1.209,0.61194,0.255,2391.4
1.209,0.61194,0.3,3084.9
1.209,0.62687,0.255,2305.3
1.209,0.62687,0.27,2496.2
1.209,0.64179,0.255,2213.7
1.209,0.64179,0.27,2389.8
1.209,0.64179,0.3,2803.7
1.209,0.65672,0.285,2456.5
1.209,0.65672,0.27,2278.8
1.209,0.67164,0.285,2324.9
1.209,0.52239,0.3,3608.7
1.209,0.38806,0.3,3084.9
1.209,0.43284,0.3,3422.9
1.209,0.44776,0.3,3504
1.209,0.46269,0.3,3566.4
1.209,0.47761,0.3,3608.7
1.209,0.31343,0.3,2348.9
1.209,0.32836,0.3,2501.5
1.209,0.34328,0.3,2653.9
1.209,0.35821,0.3,2803.7
1.209,0.37313,0.3,2948.2
1.209,0.41791,0.3,3324.6
1.2239,0.64179,0.3,2544.5
1.2239,0.65672,0.3,2411
1.2239,0.67164,0.3,2275.4
1.2239,0.34328,0.285,2240.4
1.2239,0.35821,0.285,2355.6
1.2239,0.37313,0.27,2281.2
1.2239,0.37313,0.285,2466.5
1.2239,0.38806,0.27,2371.1
1.2239,0.40299,0.255,2262.9
1.2239,0.40299,0.27,2453.9
1.2239,0.41791,0.255,2326.5
1.2239,0.43284,0.255,2381.4
1.2239,0.44776,0.255,2426.6
1.2239,0.44776,0.24,2233.2
1.2239,0.46269,0.24,2262.9
1.2239,0.47761,0.3,3265.1
1.2239,0.47761,0.24,2283.1
1.2239,0.49254,0.24,2293.2
1.2239,0.49254,0.3,3284.3
1.2239,0.50746,0.3,3284.3
1.2239,0.50746,0.24,2293.2
1.2239,0.52239,0.24,2283.1
1.2239,0.52239,0.3,3265.1
1.2239,0.53731,0.24,2262.9
1.2239,0.53731,0.3,3227.1
1.2239,0.55224,0.24,2233.2
1.2239,0.55224,0.255,2426.6
1.2239,0.55224,0.3,3171
1.2239,0.56716,0.255,2381.4
1.2239,0.56716,0.3,3098.2
1.2239,0.58209,0.255,2326.5
1.2239,0.58209,0.3,3010.1
1.2239,0.59701,0.255,2262.9
1.2239,0.59701,0.27,2453.9
1.2239,0.59701,0.3,2908.6
1.2239,0.61194,0.27,2371.1
1.2239,0.61194,0.3,2795.6
1.2239,0.62687,0.285,2466.5
1.2239,0.62687,0.27,2281.2
1.2239,0.62687,0.3,2673.5
1.2239,0.64179,0.285,2355.6
1.2239,0.65672,0.285,2240.4
1.2239,0.40299,0.3,2908.6
1.2239,0.41791,0.3,3010.1
1.2239,0.43284,0.3,3098.2
1.2239,0.44776,0.3,3171
1.2239,0.46269,0.3,3227.1
1.2239,0.32836,0.3,2275.4
1.2239,0.34328,0.3,2411
1.2239,0.35821,0.3,2544.5
1.2239,0.37313,0.3,2673.5
1.2239,0.38806,0.3,2795.6
1.2388,0.61194,0.3,2521.1
1.2388,0.62687,0.3,2413.1
1.2388,0.64179,0.3,2299.2
1.2388,0.37313,0.285,2236
1.2388,0.38806,0.285,2328.9
1.2388,0.40299,0.27,2230.6
1.2388,0.40299,0.285,2414.8
1.2388,0.41791,0.27,2296.7
1.2388,0.43284,0.27,2353.9
1.2388,0.44776,0.255,2211.5
1.2388,0.44776,0.27,2401
1.2388,0.46269,0.255,2242.5
1.2388,0.47761,0.255,2263.6
1.2388,0.49254,0.3,2954.3
1.2388,0.50746,0.255,2274.2
1.2388,0.52239,0.255,2263.6
1.2388,0.53731,0.255,2242.5
1.2388,0.53731,0.27,2437.2
1.2388,0.55224,0.255,2211.5
1.2388,0.55224,0.27,2401
1.2388,0.56716,0.27,2353.9
1.2388,0.56716,0.3,2789.1
1.2388,0.58209,0.27,2296.7
1.2388,0.58209,0.285,2491.8
1.2388,0.58209,0.3,2711
1.2388,0.59701,0.27,2230.6
1.2388,0.59701,0.285,2414.8
1.2388,0.59701,0.3,2621
1.2388,0.61194,0.285,2328.9
1.2388,0.62687,0.285,2236
1.2388,0.49254,0.255,2274.2
1.2388,0.38806,0.3,2521.1
1.2388,0.40299,0.3,2621
1.2388,0.41791,0.3,2711
1.2388,0.43284,0.3,2789.1
1.2388,0.44776,0.3,2853.7
1.2388,0.46269,0.3,2903.4
1.2388,0.47761,0.3,2937.2
1.2388,0.50746,0.3,2954.3
1.2388,0.52239,0.3,2937.2
1.2388,0.53731,0.3,2903.4
1.2388,0.55224,0.3,2853.7
1.2388,0.35821,0.3,2299.2
1.2388,0.37313,0.3,2413.1
1.2537,0.46269,0.27,2203
1.2537,0.41791,0.285,2244.8
1.2537,0.43284,0.285,2303.6
1.2537,0.44776,0.285,2352.2
1.2537,0.46269,0.285,2389.5
1.2537,0.47761,0.27,2224.7
1.2537,0.47761,0.285,2414.9
1.2537,0.49254,0.27,2235.7
1.2537,0.49254,0.285,2427.7
1.2537,0.50746,0.285,2427.7
1.2537,0.50746,0.27,2235.7
1.2537,0.52239,0.27,2224.7
1.2537,0.52239,0.285,2414.9
1.2537,0.53731,0.27,2203
1.2537,0.53731,0.285,2389.5
1.2537,0.55224,0.285,2352.2
1.2537,0.56716,0.285,2303.6
1.2537,0.58209,0.285,2244.8
1.2537,0.49254,0.3,2643.9
1.2537,0.59701,0.3,2351.6
1.2537,0.61194,0.3,2264
1.2537,0.56716,0.3,2498.9
1.2537,0.38806,0.3,2264
1.2537,0.40299,0.3,2351.6
1.2537,0.41791,0.3,2430.4
1.2537,0.44776,0.3,2555.6
1.2537,0.46269,0.3,2599.3
1.2537,0.47761,0.3,2628.9
1.2537,0.50746,0.3,2643.9
1.2537,0.52239,0.3,2628.9
1.2537,0.53731,0.3,2599.3
1.2537,0.55224,0.3,2555.6
1.2537,0.58209,0.3,2430.4
1.2537,0.43284,0.3,2498.9
1.2687,0.56716,0.3,2230.2
1.2687,0.49254,0.3,2356.1
1.2687,0.50746,0.3,2356.1
1.2687,0.52239,0.3,2343.1
1.2687,0.53731,0.3,2317.3
1.2687,0.55224,0.3,2279.4
1.2687,0.43284,0.3,2230.2
1.2687,0.44776,0.3,2279.4
1.2687,0.46269,0.3,2317.3
1.2687,0.47761,0.3,2343.1
0.40746,0.50746,0.3,NaN
2.2687,0.50746,0.3,NaN
